Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0766.cnf,true,46833,true,292,16531,2157,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0955.cnf,true,56875,true,265,13536,3424,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0799.cnf,true,54333,true,374,20552,3384,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0941.cnf,true,31583,true,2498,156522,3350,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0969.cnf,true,59333,true,318,17878,2474,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0926.cnf,true,99625,true,235,12739,2301,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0932.cnf,true,103625,true,270,14220,3060,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0729.cnf,true,184000,true,272,15155,2253,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0701.cnf,true,51708,true,312,17229,2739,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0715.cnf,true,108042,true,2171,136771,2173,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0259.cnf,true,24125,true,323,16241,4431,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0503.cnf,true,215625,true,266,11863,5161,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0265.cnf,true,62708,true,283,15347,2765,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0271.cnf,true,53666,true,3592,226850,3038,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0517.cnf,true,66000,true,19500,1246039,1961,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0488.cnf,true,49459,true,252,12902,3226,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-065.cnf,true,17542,true,301,14058,5206,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0339.cnf,true,162875,true,355,19985,2735,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-071.cnf,true,75916,true,305,12405,7115,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0477.cnf,true,78292,true,293,14995,3757,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0311.cnf,true,148833,true,346,18909,3235,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-059.cnf,true,53792,true,254,12934,3322,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0305.cnf,true,30166,true,281,15746,2238,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0463.cnf,true,92125,true,373,19620,4252,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0852.cnf,true,202000,true,538,31796,2636,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0846.cnf,true,58209,true,344,18895,3121,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0891.cnf,true,114666,true,248,12707,3165,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0649.cnf,true,49625,true,261,13372,3332,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0885.cnf,true,77958,true,456,25406,3778,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0113.cnf,true,12959,true,269,12115,5101,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0675.cnf,true,65458,true,927,54728,4600,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0661.cnf,true,59250,true,376,21234,2830,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0107.cnf,true,73916,true,514,30502,2394,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0660.cnf,true,45125,true,336,17914,3590,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0106.cnf,true,78208,true,511,30717,1987,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0112.cnf,true,58500,true,444,25471,2945,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0674.cnf,true,73500,true,5369,340414,3202,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0884.cnf,true,156083,true,280,15660,2260,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0648.cnf,true,90625,true,366,21010,2414,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0890.cnf,true,85750,true,374,21214,2722,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0847.cnf,true,86584,true,422,23922,3086,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0853.cnf,true,210375,true,2968,186455,3497,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0304.cnf,true,88458,true,268,14038,3114,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0462.cnf,true,179000,true,274,15155,2381,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0476.cnf,true,74667,true,1459,90238,3138,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-058.cnf,true,147792,true,402,23042,2686,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0310.cnf,true,141500,true,270,14202,3078,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-070.cnf,true,211458,true,4339,275001,2695,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0338.cnf,true,33959,true,312,16016,3952,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-064.cnf,true,85458,true,265,14151,2809,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0489.cnf,true,97666,true,329,17206,3850,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0270.cnf,true,217625,true,360,20467,2573,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0516.cnf,true,33750,true,437,23419,4549,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0502.cnf,true,61208,true,329,17555,3501,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0264.cnf,true,33125,true,342,19224,2664,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-01.cnf,true,37042,true,5494,349471,2145,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0258.cnf,true,132917,true,593,35676,2276,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0714.cnf,true,46375,true,528,31314,2478,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0700.cnf,true,188958,true,473,26723,3549,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0728.cnf,true,48291,true,290,14950,3610,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0933.cnf,true,16667,true,258,13194,3318,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0927.cnf,true,58583,true,452,25869,3059,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0931.cnf,true,192916,true,869,52490,3126,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0925.cnf,true,54375,true,256,12920,3464,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0919.cnf,true,135667,true,539,32302,2194,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0716.cnf,true,60917,true,246,13612,2132,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0702.cnf,true,43500,true,300,15509,3691,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0299.cnf,true,44792,true,329,18581,2475,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0528.cnf,true,131500,true,406,21503,4481,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-03.cnf,true,106417,true,323,18380,2292,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0514.cnf,true,125625,true,3896,242081,7263,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0272.cnf,true,23625,true,449,26422,2314,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0266.cnf,true,160542,true,984,57919,5057,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0500.cnf,true,112125,true,3711,234290,3214,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-099.cnf,true,65208,true,296,16483,2461,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-072.cnf,true,131709,true,353,19810,2782,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-066.cnf,true,119208,true,280,14911,3009,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0448.cnf,true,123833,true,402,20871,4857,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0460.cnf,true,185666,true,266,11527,5497,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0306.cnf,true,92792,true,329,18431,2625,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0312.cnf,true,97084,true,660,39145,3095,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0474.cnf,true,134375,true,848,50229,4043,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0845.cnf,true,56500,true,330,18809,2311,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0689.cnf,true,139333,true,1994,122944,4672,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0851.cnf,true,23083,true,549,31733,3403,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0879.cnf,true,109125,true,416,21404,5220,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0138.cnf,true,23667,true,382,22020,2428,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0886.cnf,true,88167,true,430,25158,2362,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0892.cnf,true,95250,true,664,40106,2390,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0104.cnf,true,146792,true,279,14700,3156,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0662.cnf,true,42083,true,409,23494,2682,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0676.cnf,true,15959,true,372,20113,3695,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0110.cnf,true,45834,true,427,24453,2875,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0677.cnf,true,35541,true,252,13796,2332,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0111.cnf,true,136375,true,619,36635,2981,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0105.cnf,true,77209,true,520,29332,3948,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0663.cnf,true,48667,true,4164,263941,2555,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0893.cnf,true,62958,true,472,27649,2559,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0139.cnf,true,81541,true,697,42251,2357,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0887.cnf,true,95417,true,261,14660,2044,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0878.cnf,true,77209,true,783,47185,2927,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0850.cnf,true,44125,true,295,12935,5945,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0688.cnf,true,55667,true,754,45951,2305,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0844.cnf,true,176583,true,397,22927,2481,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0313.cnf,true,50500,true,1530,95893,2027,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0475.cnf,true,78334,true,317,17686,2602,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0461.cnf,true,17541,true,261,14213,2491,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0307.cnf,true,63833,true,501,26255,5809,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-067.cnf,true,81459,true,292,15485,3203,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0449.cnf,true,25875,true,236,12576,2528,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-073.cnf,true,117250,true,515,30710,2250,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-098.cnf,true,25375,true,435,23997,3843,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0267.cnf,true,94792,true,1127,68386,3742,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0501.cnf,true,84125,true,322,17259,3349,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0515.cnf,true,30292,true,284,12528,5648,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0273.cnf,true,73209,true,353,19680,2912,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0529.cnf,true,52708,true,273,14203,3269,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-02.cnf,true,72875,true,372,21338,2470,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0298.cnf,true,45667,true,592,34961,2927,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0703.cnf,true,38208,true,1161,71664,2640,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0717.cnf,true,153125,true,297,12572,6436,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0918.cnf,true,121250,true,302,13562,5766,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0924.cnf,true,34500,true,522,30270,3138,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0930.cnf,true,39000,true,346,18049,4095,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0908.cnf,true,30583,true,241,10607,4817,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0934.cnf,true,64416,true,8531,543959,2025,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0920.cnf,true,109833,true,294,13854,4962,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0713.cnf,true,51250,true,270,12298,4982,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0707.cnf,true,121792,true,1508,92634,3878,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0288.cnf,true,116625,true,245,11654,4026,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0277.cnf,true,65125,true,290,14325,4235,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0511.cnf,true,101291,true,291,16558,2066,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0505.cnf,true,76042,true,265,13880,3080,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0263.cnf,true,139083,true,304,16967,2489,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-06.cnf,true,80792,true,15449,983371,5365,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0539.cnf,true,38625,true,327,18381,2547,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-088.cnf,true,74958,true,968,59650,2302,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0303.cnf,true,54708,true,278,15511,2281,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0465.cnf,true,196542,true,1045,64246,2634,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0471.cnf,true,226500,true,10278,655633,2159,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0317.cnf,true,75000,true,405,22681,3239,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-077.cnf,true,37000,true,422,23673,3335,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0459.cnf,true,89500,true,366,20901,2523,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-063.cnf,true,52167,true,331,17355,3829,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0868.cnf,true,92333,true,467,27171,2717,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0698.cnf,true,91750,true,839,49684,4012,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0840.cnf,true,43292,true,328,17057,3935,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0854.cnf,true,159250,true,401,23071,2593,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0667.cnf,true,192125,true,602,35224,3304,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0101.cnf,true,126458,true,2183,136767,2945,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0115.cnf,true,16625,true,274,15007,2529,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0673.cnf,true,143125,true,468,27193,2759,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0883.cnf,true,49375,true,254,13861,2395,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0129.cnf,true,141667,true,11117,709109,2379,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0897.cnf,true,147125,true,2030,127884,2036,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0128.cnf,true,255334,true,274,10972,6564,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0896.cnf,true,183250,true,3142,197733,3355,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0882.cnf,true,75291,true,318,16361,3991,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0114.cnf,true,73667,true,335,19072,2368,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0672.cnf,true,240875,true,4955,314639,2481,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0666.cnf,true,59291,true,246,12764,2980,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0100.cnf,true,98500,true,347,19028,3180,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0855.cnf,true,131750,true,328,17902,3090,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0841.cnf,true,84292,true,4683,296159,3553,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0699.cnf,true,134041,true,7272,463127,2281,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0869.cnf,true,37083,true,300,16563,2637,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-062.cnf,true,82833,true,297,16036,2972,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-076.cnf,true,13709,true,312,17338,2630,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0458.cnf,true,40667,true,337,17732,3836,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0470.cnf,true,171708,true,2880,182150,2170,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0316.cnf,true,35625,true,295,16371,2509,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0302.cnf,true,113667,true,1769,110609,2607,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0464.cnf,true,111167,true,568,33831,2521,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-089.cnf,true,151958,true,1051,64628,2636,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0538.cnf,true,39334,true,292,16168,2520,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-07.cnf,true,78542,true,1373,85298,2574,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0504.cnf,true,72958,true,310,14413,5427,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0262.cnf,true,171709,true,7450,474345,2455,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0276.cnf,true,63458,true,400,22178,3422,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0510.cnf,true,99625,true,314,16579,3517,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-01000.cnf,true,217875,true,401,22901,2763,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0289.cnf,true,165167,true,484,28625,2351,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0706.cnf,true,90833,true,298,14110,4962,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0712.cnf,true,96958,true,477,24178,6350,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0921.cnf,true,26542,true,249,11959,3977,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0935.cnf,true,71542,true,330,18715,2405,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0909.cnf,true,59833,true,265,13905,3055,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0923.cnf,true,139500,true,631,37668,2716,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0937.cnf,true,28000,true,238,12125,3107,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0704.cnf,true,57042,true,443,25820,2532,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0710.cnf,true,123917,true,260,12717,3923,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0738.cnf,true,220500,true,310,17768,2072,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0260.cnf,true,67083,true,254,10524,5732,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0506.cnf,true,15292,true,253,12558,3634,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0512.cnf,true,33625,true,239,7284,8012,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0274.cnf,true,108542,true,272,9644,7764,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0248.cnf,true,71500,true,398,21751,3721,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-05.cnf,true,22542,true,250,12443,3557,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0499.cnf,true,23541,true,664,39978,2518,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0314.cnf,true,248875,true,276,15653,2011,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0472.cnf,true,153375,true,376,21595,2469,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0466.cnf,true,163584,true,3306,209261,2323,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-048.cnf,true,315292,true,477,27411,3117,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0300.cnf,true,46334,true,264,14484,2412,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-060.cnf,true,45541,true,335,11830,9610,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0328.cnf,true,196917,true,252,13612,2516,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-074.cnf,true,142875,true,1123,68150,3722,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0857.cnf,true,117916,true,310,15056,4784,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0843.cnf,true,93459,true,407,23352,2696,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0670.cnf,true,73458,true,252,12903,3225,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0116.cnf,true,42125,true,291,16369,2255,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0102.cnf,true,153875,true,854,51959,2697,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0664.cnf,true,80083,true,479,26658,3998,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0894.cnf,true,76500,true,259,14203,2373,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0880.cnf,true,136500,true,317,16661,3627,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0658.cnf,true,229333,true,498,27249,4623,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0659.cnf,true,80417,true,262,14318,2450,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0881.cnf,true,23708,true,250,13585,2415,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0895.cnf,true,81750,true,2011,126095,2609,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0103.cnf,true,40083,true,259,14094,2482,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0665.cnf,true,173500,true,402,22379,3349,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0671.cnf,true,69333,true,267,12725,4363,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0117.cnf,true,83417,true,312,17970,1998,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0842.cnf,true,66041,true,310,16343,3497,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0856.cnf,true,259917,true,1006,61824,2560,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-075.cnf,true,117334,true,577,34019,2909,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0329.cnf,true,29166,true,421,24253,2691,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-061.cnf,true,161958,true,364,19482,3814,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0467.cnf,true,89500,true,424,24585,2551,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0301.cnf,true,36041,true,1002,61652,2476,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-049.cnf,true,98458,true,288,16193,2239,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0315.cnf,true,47708,true,285,16157,2083,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0473.cnf,true,46250,true,565,33465,2695,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0498.cnf,true,31041,true,414,23952,2544,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-04.cnf,true,107375,true,1117,67833,3655,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0249.cnf,true,103458,true,267,11899,5189,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0513.cnf,true,149000,true,267,11596,5492,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0275.cnf,true,173333,true,609,36787,2189,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0261.cnf,true,162291,true,335,18211,3229,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0507.cnf,true,29917,true,382,22116,2332,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0739.cnf,true,118875,true,270,14820,2460,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0711.cnf,true,38334,true,276,15418,2246,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0705.cnf,true,117625,true,307,17024,2624,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0936.cnf,true,45875,true,248,12676,3196,64,"Torus(8, 8)",100,50
tests/satlib/sat/uf50-0922.cnf,true,45500,true,263,14241,2591,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0410.cnf,false,252875,false,115040,7167859,194701,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0376.cnf,false,132500,false,2091,50954,82870,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0362.cnf,false,185333,false,309492,19651720,155768,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0404.cnf,false,115166,false,19344,1164865,73151,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0438.cnf,false,106417,false,23641,1429219,83805,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0389.cnf,false,209291,false,57823,3594780,105892,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0174.cnf,false,133375,false,66182,4008095,227553,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0612.cnf,false,116125,false,17342,1026574,83314,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0606.cnf,false,186500,false,23533,1350839,155273,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0160.cnf,false,241792,false,39613,2419829,115403,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0148.cnf,false,216916,false,52604,3256045,110611,64,"Torus(8, 8)",100,50
tests/satlib/unsat/uuf50-0809.cnf,false,191042,false,31691,1917596,110628,64,"Torus(8, 8)",100,50
