Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0661.cnf,true,65083,true,577,2291,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0107.cnf,true,78375,true,1722,6871,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0660.cnf,true,49584,true,423,1675,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0106.cnf,true,79459,true,5250,20983,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0112.cnf,true,59417,true,746,2967,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0674.cnf,true,66583,true,11985,47923,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0884.cnf,true,149792,true,7796,31167,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0648.cnf,true,90875,true,3554,14199,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0890.cnf,true,85542,true,7169,28659,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0847.cnf,true,92458,true,352,1391,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0853.cnf,true,212792,true,16113,64435,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0304.cnf,true,87792,true,323,1275,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0462.cnf,true,172167,true,1662,6631,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0476.cnf,true,75917,true,2223,8875,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-058.cnf,true,146500,true,633,2515,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0310.cnf,true,143750,true,1713,6835,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-070.cnf,true,210250,true,13301,53187,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0338.cnf,true,32583,true,1144,4559,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-064.cnf,true,84958,true,297,1171,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0489.cnf,true,98167,true,329,1299,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0270.cnf,true,210709,true,7968,31855,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0516.cnf,true,37375,true,506,2007,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0502.cnf,true,59250,true,5919,23659,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0264.cnf,true,36125,true,623,2475,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-01.cnf,true,38083,true,6557,26211,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0258.cnf,true,130208,true,7666,30647,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0714.cnf,true,45084,true,653,2595,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0700.cnf,true,182083,true,1796,7167,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0728.cnf,true,45875,true,1143,4555,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0933.cnf,true,12917,true,453,1795,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0927.cnf,true,54584,true,1341,5347,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0931.cnf,true,189750,true,1909,7619,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0925.cnf,true,50833,true,1971,7867,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0919.cnf,true,136750,true,4656,18607,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0716.cnf,true,58958,true,353,1395,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0702.cnf,true,39917,true,408,1615,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0299.cnf,true,41708,true,2136,8527,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0528.cnf,true,134250,true,510,2023,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-03.cnf,true,183000,true,9321,37267,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0514.cnf,true,130667,true,1640,6543,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0272.cnf,true,19291,true,449,1779,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0266.cnf,true,158584,true,984,3919,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0500.cnf,true,112125,true,4535,18123,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-099.cnf,true,62083,true,296,1167,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-072.cnf,true,127250,true,1687,6731,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-066.cnf,true,120458,true,2307,9211,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0448.cnf,true,131208,true,2227,8891,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0460.cnf,true,184000,true,10278,41095,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0306.cnf,true,95750,true,716,2847,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0312.cnf,true,99709,true,2360,9423,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0474.cnf,true,137209,true,1627,6491,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0845.cnf,true,57584,true,3883,15515,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0689.cnf,true,161209,true,5288,21135,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0851.cnf,true,26375,true,1825,7283,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0879.cnf,true,110500,true,487,1931,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0138.cnf,true,23291,true,894,3559,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0886.cnf,true,90666,true,6879,27499,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0892.cnf,true,96625,true,2011,8027,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0104.cnf,true,147917,true,345,1363,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0662.cnf,true,41583,true,6866,27447,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0676.cnf,true,17292,true,2324,9279,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0110.cnf,true,49500,true,431,1707,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0677.cnf,true,35500,true,551,2187,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0111.cnf,true,140250,true,19625,78483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0105.cnf,true,85208,true,953,3795,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0663.cnf,true,48792,true,7990,31943,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0893.cnf,true,62958,true,472,1871,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0139.cnf,true,82917,true,6452,25791,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0887.cnf,true,98250,true,1256,5007,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0878.cnf,true,83000,true,2844,11359,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0850.cnf,true,46375,true,879,3499,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0688.cnf,true,57750,true,2956,11807,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0844.cnf,true,219208,true,397,1571,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0313.cnf,true,51292,true,2458,9815,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0475.cnf,true,77500,true,488,1935,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0461.cnf,true,15959,true,1524,6079,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0307.cnf,true,66875,true,694,2759,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-067.cnf,true,82083,true,2029,8099,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0449.cnf,true,28541,true,2002,7991,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-073.cnf,true,119833,true,2818,11255,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-098.cnf,true,24375,true,435,1723,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0267.cnf,true,90208,true,7385,29523,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0501.cnf,true,86000,true,13545,54163,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0515.cnf,true,33500,true,2562,10231,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0273.cnf,true,74667,true,423,1675,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0529.cnf,true,54709,true,731,2907,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-02.cnf,true,71625,true,3937,15731,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0298.cnf,true,46792,true,1529,6099,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0703.cnf,true,36041,true,2811,11227,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0717.cnf,true,150500,true,2786,11127,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0918.cnf,true,119791,true,1396,5567,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0924.cnf,true,35625,true,582,2311,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0930.cnf,true,38791,true,435,1723,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0908.cnf,true,28917,true,1837,7331,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0934.cnf,true,68958,true,10459,41819,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0920.cnf,true,109333,true,2743,10955,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0713.cnf,true,55917,true,292,1151,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0707.cnf,true,117667,true,1508,6015,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0288.cnf,true,118625,true,986,3927,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0277.cnf,true,67167,true,2668,10655,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0511.cnf,true,103791,true,4394,17559,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0505.cnf,true,78292,true,496,1967,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0263.cnf,true,142209,true,9992,39951,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-06.cnf,true,81708,true,11453,45759,53,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0539.cnf,true,36459,true,1412,5631,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-088.cnf,true,72500,true,2103,8395,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0303.cnf,true,54709,true,3629,14499,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0465.cnf,true,209042,true,1137,4531,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0471.cnf,true,221792,true,3727,14891,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0317.cnf,true,68583,true,405,1603,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-077.cnf,true,33375,true,748,2975,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0459.cnf,true,89458,true,990,3943,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-063.cnf,true,49083,true,1235,4923,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0868.cnf,true,92541,true,17073,68275,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0698.cnf,true,95083,true,9492,37951,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0840.cnf,true,42000,true,1169,4659,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0854.cnf,true,158333,true,588,2335,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0667.cnf,true,187666,true,602,2391,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0101.cnf,true,130666,true,9863,39435,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0115.cnf,true,14416,true,5033,20115,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0673.cnf,true,141334,true,778,3095,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0883.cnf,true,45958,true,339,1339,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0129.cnf,true,143041,true,31046,124167,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0897.cnf,true,151292,true,6206,24807,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0128.cnf,true,206917,true,7349,29379,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0896.cnf,true,189375,true,11080,44303,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0882.cnf,true,77000,true,2911,11627,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0114.cnf,true,76875,true,472,1871,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0672.cnf,true,240167,true,13062,52231,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0666.cnf,true,60333,true,2583,10315,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0100.cnf,true,101709,true,10830,43303,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0855.cnf,true,133708,true,4125,16483,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0841.cnf,true,88375,true,8251,32987,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0699.cnf,true,136542,true,4868,19455,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0869.cnf,true,37709,true,4763,19035,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-062.cnf,true,77459,true,1455,5803,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-076.cnf,true,12916,true,3515,14043,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0458.cnf,true,50958,true,337,1331,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0470.cnf,true,171875,true,6115,24443,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0316.cnf,true,37792,true,4116,16447,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0302.cnf,true,116250,true,8272,33071,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0464.cnf,true,109125,true,2864,11439,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-089.cnf,true,151959,true,4552,18191,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0538.cnf,true,39292,true,10478,41895,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-07.cnf,true,81250,true,2349,9379,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0504.cnf,true,72625,true,1050,4183,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0262.cnf,true,192167,true,18836,75327,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0276.cnf,true,59084,true,2446,9767,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0510.cnf,true,99917,true,1878,7495,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-01000.cnf,true,224333,true,7768,31055,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0289.cnf,true,171167,true,11767,47051,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0706.cnf,true,89958,true,298,1175,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0712.cnf,true,96666,true,818,3255,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0921.cnf,true,26750,true,368,1455,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0935.cnf,true,72959,true,1071,4267,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0909.cnf,true,75625,true,5137,20531,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0923.cnf,true,141000,true,3542,14151,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0937.cnf,true,26375,true,1363,5435,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0704.cnf,true,58250,true,1948,7775,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0710.cnf,true,126000,true,4230,16903,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0738.cnf,true,223167,true,10091,40347,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0260.cnf,true,69542,true,365,1443,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0506.cnf,true,14417,true,376,1487,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0512.cnf,true,31875,true,243,955,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0274.cnf,true,109250,true,377,1491,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0248.cnf,true,65833,true,5565,22243,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-05.cnf,true,21250,true,539,2139,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0499.cnf,true,19917,true,10483,41915,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0314.cnf,true,245791,true,14568,58255,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0472.cnf,true,160417,true,2169,8659,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0466.cnf,true,171416,true,504,1999,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-048.cnf,true,253833,true,13424,53679,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0300.cnf,true,46500,true,1090,4343,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-060.cnf,true,42791,true,3387,13257,291,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0328.cnf,true,198500,true,7238,28935,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-074.cnf,true,151833,true,2718,10855,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0857.cnf,true,122542,true,310,1223,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0843.cnf,true,89334,true,1229,4899,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0670.cnf,true,75958,true,2737,10931,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0116.cnf,true,45292,true,1471,5867,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0102.cnf,true,158666,true,8212,32831,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0664.cnf,true,77417,true,1647,6571,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0894.cnf,true,71750,true,259,1019,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0880.cnf,true,137750,true,436,1727,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0658.cnf,true,230083,true,6889,27539,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0659.cnf,true,80916,true,3862,15431,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0881.cnf,true,26209,true,1700,6783,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0895.cnf,true,85667,true,5400,21583,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0103.cnf,true,41750,true,259,1019,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0665.cnf,true,174000,true,501,1987,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0671.cnf,true,65667,true,2483,9915,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0117.cnf,true,94792,true,2855,11403,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0842.cnf,true,65334,true,447,1771,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0856.cnf,true,249292,true,3846,15367,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-075.cnf,true,117750,true,10256,41007,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0329.cnf,true,32042,true,421,1667,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-061.cnf,true,163667,true,1264,5039,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0467.cnf,true,91792,true,3521,14067,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0301.cnf,true,37875,true,6746,26967,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-049.cnf,true,103416,true,5038,20135,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0315.cnf,true,50041,true,285,1123,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0473.cnf,true,46708,true,2712,10831,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0498.cnf,true,31667,true,1276,5087,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-04.cnf,true,112958,true,2401,9587,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0249.cnf,true,104584,true,2471,9867,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0513.cnf,true,150208,true,908,3615,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0275.cnf,true,180625,true,6410,25623,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0261.cnf,true,169000,true,9863,39435,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0507.cnf,true,34500,true,7009,28019,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0739.cnf,true,123166,true,1335,5323,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0711.cnf,true,39708,true,10161,40627,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0705.cnf,true,121959,true,2163,8635,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0936.cnf,true,47458,true,453,1795,17,4,"Torus(2, 2)",100,50
tests/satlib/sat/uf50-0922.cnf,true,46750,true,980,3903,17,4,"Torus(2, 2)",100,50
