Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf50-0533.cnf,true,133917,true,1072,16813,339,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0255.cnf,true,45541,true,6817,108725,347,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0269.cnf,true,22375,true,521,8098,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0490.cnf,true,55958,true,4666,74430,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0484.cnf,true,190958,true,12017,192034,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-082.cnf,true,48333,true,261,3950,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-096.cnf,true,24000,true,547,8505,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0335.cnf,true,27917,true,304,4588,276,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0453.cnf,true,90250,true,508,7894,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0447.cnf,true,83292,true,10362,165347,445,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0321.cnf,true,126833,true,355,5433,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-069.cnf,true,185542,true,526,8084,332,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0309.cnf,true,87792,true,3152,50182,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-041.cnf,true,39459,true,306,4662,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-055.cnf,true,114167,true,433,6594,334,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0692.cnf,true,90041,true,546,8494,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0686.cnf,true,78291,true,491,7622,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0876.cnf,true,82583,true,420,6478,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0862.cnf,true,92292,true,1381,21854,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0889.cnf,true,139583,true,3377,53728,304,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0651.cnf,true,60875,true,371,5677,259,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0137.cnf,true,117125,true,253,3780,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0123.cnf,true,269375,true,1490,23594,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0645.cnf,true,61791,true,443,6834,254,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0679.cnf,true,59167,true,1053,16614,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0678.cnf,true,41084,true,257,3873,239,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0122.cnf,true,170708,true,806,12636,260,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0644.cnf,true,47000,true,438,6779,229,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0650.cnf,true,78250,true,297,4453,299,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0888.cnf,true,103834,true,959,15089,255,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0136.cnf,true,143083,true,263,3973,235,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0863.cnf,true,38458,true,663,10360,248,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0877.cnf,true,109958,true,824,12946,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0687.cnf,true,100958,true,513,7945,263,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0693.cnf,true,143041,true,473,7334,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-054.cnf,true,80333,true,4169,66454,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-040.cnf,true,65292,true,740,11614,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0308.cnf,true,122375,true,1301,20402,414,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0446.cnf,true,75541,true,3784,59730,814,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-068.cnf,true,31916,true,377,5797,235,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0320.cnf,true,14417,true,298,4448,320,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0334.cnf,true,72292,true,295,4478,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0452.cnf,true,63875,true,1172,18526,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-097.cnf,true,120500,true,30017,480033,239,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-083.cnf,true,116375,true,298,4530,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0485.cnf,true,26500,true,458,7077,251,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0491.cnf,true,101625,true,630,9834,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0268.cnf,true,108375,true,271,4046,290,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0532.cnf,true,62250,true,814,12756,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0254.cnf,true,72958,true,1552,24606,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0240.cnf,true,97250,true,1006,15824,272,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0526.cnf,true,74541,true,704,11030,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0297.cnf,true,80875,true,16424,262550,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0283.cnf,true,71750,true,4473,71292,276,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0718.cnf,true,156333,true,913,14382,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0730.cnf,true,57042,true,712,11166,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0724.cnf,true,72791,true,255,3824,256,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0917.cnf,true,223500,true,2165,34360,280,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0903.cnf,true,194833,true,393,5513,775,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0964.cnf,true,43000,true,2581,40097,1199,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0970.cnf,true,26041,true,268,4015,273,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0958.cnf,true,92250,true,679,10626,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0780.cnf,true,72125,true,319,4804,300,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0794.cnf,true,66250,true,431,6670,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0743.cnf,true,41209,true,302,4538,294,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0757.cnf,true,86333,true,1753,27822,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0582.cnf,true,36667,true,920,14447,273,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0596.cnf,true,84750,true,274,4011,373,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0569.cnf,true,48334,true,4172,66526,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0227.cnf,true,56584,true,726,11382,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0541.cnf,true,152875,true,520,7989,331,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0555.cnf,true,146666,true,1243,19653,235,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0233.cnf,true,55958,true,752,11725,307,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0390.cnf,true,119292,true,2025,32153,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0384.cnf,true,161333,true,1663,26340,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-027.cnf,true,21458,true,742,11626,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0409.cnf,true,116000,true,741,11617,239,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-033.cnf,true,31333,true,432,6615,297,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0353.cnf,true,75291,true,1220,19270,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0435.cnf,true,290166,true,833,13090,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0421.cnf,true,136334,true,453,7022,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0347.cnf,true,58917,true,2353,37357,291,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0810.cnf,true,126166,true,7796,124510,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0804.cnf,true,105375,true,1146,18100,236,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0192.cnf,true,88750,true,350,5322,278,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0186.cnf,true,91125,true,3605,57438,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0838.cnf,true,60042,true,316,4769,287,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0179.cnf,true,200458,true,2264,35998,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0637.cnf,true,38959,true,363,5556,252,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0151.cnf,true,96834,true,278,4198,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0145.cnf,true,105584,true,1145,18084,236,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0623.cnf,true,147125,true,8208,131090,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0144.cnf,true,75833,true,2100,33362,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0622.cnf,true,71209,true,700,10953,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0636.cnf,true,40041,true,578,8982,266,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0150.cnf,true,83708,true,428,6622,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0178.cnf,true,27500,true,250,3694,306,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0187.cnf,true,103625,true,415,6390,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0839.cnf,true,48417,true,2320,36874,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0193.cnf,true,60208,true,1082,17070,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0805.cnf,true,31833,true,274,4158,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0811.cnf,true,35500,true,295,4406,314,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0420.cnf,true,48708,true,573,8885,283,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0346.cnf,true,178542,true,2351,37323,293,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0352.cnf,true,65125,true,1339,21190,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0434.cnf,true,92167,true,782,12274,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-032.cnf,true,103209,true,2021,32102,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-026.cnf,true,28750,true,8616,137618,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0408.cnf,true,97750,true,677,10606,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0385.cnf,true,30084,true,880,13754,326,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0391.cnf,true,182417,true,553,8622,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0554.cnf,true,153291,true,7508,119864,264,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0232.cnf,true,19166,true,332,5086,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0226.cnf,true,98833,true,2366,37583,273,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0540.cnf,true,110334,true,3638,57966,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0568.cnf,true,175458,true,4733,75469,259,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0597.cnf,true,68750,true,674,10545,239,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0583.cnf,true,68542,true,781,12003,493,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0756.cnf,true,136875,true,320,4886,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0742.cnf,true,56791,true,343,5074,414,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0795.cnf,true,77791,true,444,6829,275,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0781.cnf,true,78333,true,1745,27678,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0959.cnf,true,43417,true,1061,16720,256,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0971.cnf,true,68000,true,330,5013,267,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0965.cnf,true,35792,true,259,3918,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0973.cnf,true,67750,true,1336,21150,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0967.cnf,true,66208,true,714,11190,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0797.cnf,true,67875,true,369,5678,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0783.cnf,true,179083,true,1093,17221,267,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0768.cnf,true,70750,true,426,6357,459,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0754.cnf,true,80792,true,767,11828,444,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0740.cnf,true,32875,true,522,8106,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0998.cnf,true,88917,true,534,8310,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0595.cnf,true,158583,true,741,11630,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0581.cnf,true,98584,true,281,4228,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0218.cnf,true,68250,true,666,10397,259,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0230.cnf,true,34500,true,325,4962,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0556.cnf,true,239958,true,14572,232926,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0542.cnf,true,94125,true,372,5665,287,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0224.cnf,true,117875,true,741,11622,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0387.cnf,true,78250,true,2349,37346,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0393.cnf,true,79458,true,714,11186,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0378.cnf,true,36458,true,288,4353,255,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-030.cnf,true,94208,true,3165,50129,511,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-024.cnf,true,117416,true,3407,54286,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0344.cnf,true,99625,true,5236,83494,282,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0422.cnf,true,104708,true,1079,16578,686,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0436.cnf,true,227084,true,644,10070,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0350.cnf,true,87291,true,5650,90174,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-018.cnf,true,92291,true,331,4990,306,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0807.cnf,true,54375,true,2449,38941,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0813.cnf,true,160250,true,9177,146590,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0185.cnf,true,46584,true,328,4938,310,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0191.cnf,true,71875,true,3765,59903,337,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0608.cnf,true,81125,true,854,13419,245,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0620.cnf,true,74458,true,4207,67086,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0146.cnf,true,91583,true,8626,137648,368,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0152.cnf,true,37417,true,388,5870,338,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0634.cnf,true,42375,true,1805,28588,292,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0153.cnf,true,105917,true,710,11126,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0635.cnf,true,62417,true,449,6924,260,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0621.cnf,true,156208,true,12794,204478,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0147.cnf,true,21000,true,1925,30557,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0609.cnf,true,42417,true,429,6614,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0190.cnf,true,32709,true,832,13062,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0184.cnf,true,53709,true,3588,57165,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0812.cnf,true,25500,true,1079,16991,273,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0806.cnf,true,126875,true,9325,148840,360,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0437.cnf,true,116041,true,1148,18142,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-019.cnf,true,165750,true,11117,177630,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0351.cnf,true,25084,true,521,8110,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0345.cnf,true,17625,true,5708,91102,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0423.cnf,true,52750,true,272,4075,277,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-025.cnf,true,22042,true,575,8948,252,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-031.cnf,true,28208,true,4549,72448,336,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0379.cnf,true,88042,true,306,4597,299,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0392.cnf,true,18125,true,576,8982,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0386.cnf,true,114209,true,992,15646,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0543.cnf,true,35750,true,543,8391,297,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0225.cnf,true,149792,true,618,9654,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0231.cnf,true,29125,true,710,11084,276,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0557.cnf,true,170000,true,4155,66170,310,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0219.cnf,true,37875,true,385,5914,246,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0580.cnf,true,188834,true,1098,17249,319,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0594.cnf,true,51042,true,324,4916,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0999.cnf,true,53792,true,418,6462,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0741.cnf,true,63000,true,1990,31606,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0755.cnf,true,32833,true,533,8213,315,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0769.cnf,true,23166,true,343,5187,301,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0782.cnf,true,29042,true,267,4020,252,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0796.cnf,true,60375,true,414,6390,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0966.cnf,true,27917,true,732,11486,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0972.cnf,true,122250,true,2342,37230,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0792.cnf,true,157083,true,26847,429293,259,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0786.cnf,true,77625,true,271,4044,292,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0976.cnf,true,157333,true,522,8124,228,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0962.cnf,true,97083,true,468,7254,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0751.cnf,true,60708,true,369,5670,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0989.cnf,true,60709,true,418,6462,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0745.cnf,true,122709,true,2962,47084,308,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0779.cnf,true,31834,true,329,4989,275,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0590.cnf,true,87625,true,437,6749,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0584.cnf,true,20334,true,253,3810,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0553.cnf,true,126834,true,2317,36747,325,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0235.cnf,true,34250,true,1141,18030,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0221.cnf,true,159041,true,4067,64736,336,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0547.cnf,true,184875,true,352,5326,306,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0209.cnf,true,77250,true,4384,69918,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0382.cnf,true,90167,true,1925,30536,264,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0396.cnf,true,45834,true,731,11454,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0427.cnf,true,124709,true,597,9302,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0341.cnf,true,30125,true,4264,67977,247,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0355.cnf,true,63250,true,611,9518,258,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0433.cnf,true,18584,true,355,5391,289,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-035.cnf,true,87583,true,428,6622,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-021.cnf,true,122750,true,430,6654,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0369.cnf,true,103417,true,2093,33245,243,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0180.cnf,true,176500,true,2338,37182,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0194.cnf,true,56292,true,1031,16245,251,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0802.cnf,true,33625,true,512,7958,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0816.cnf,true,74958,true,581,9070,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0143.cnf,true,84000,true,3129,49761,303,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0625.cnf,true,76791,true,2890,45991,249,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0631.cnf,true,121792,true,668,10388,300,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0157.cnf,true,30417,true,409,6186,358,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0619.cnf,true,105500,true,271,4102,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0618.cnf,true,43625,true,559,8557,387,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0630.cnf,true,50542,true,317,4846,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0156.cnf,true,34125,true,2124,33758,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0142.cnf,true,176750,true,6334,101078,266,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0624.cnf,true,83834,true,464,7190,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0817.cnf,true,113958,true,310,4692,268,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0803.cnf,true,68291,true,1096,17264,272,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0195.cnf,true,15875,true,258,3878,250,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0181.cnf,true,136667,true,1878,29806,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0368.cnf,true,128292,true,367,5573,299,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-020.cnf,true,62417,true,426,6574,242,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-034.cnf,true,20791,true,493,7650,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0354.cnf,true,28459,true,359,5506,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0432.cnf,true,70208,true,550,8574,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0426.cnf,true,60250,true,3889,61998,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0340.cnf,true,74916,true,415,6414,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0397.cnf,true,67041,true,295,4447,273,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0383.cnf,true,63792,true,1201,18950,266,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0208.cnf,true,92125,true,2077,32968,264,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0220.cnf,true,33042,true,2590,41109,331,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0546.cnf,true,50542,true,578,9010,238,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0552.cnf,true,130334,true,359,5518,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0234.cnf,true,93917,true,4047,64518,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0585.cnf,true,133292,true,5158,82294,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0591.cnf,true,73000,true,358,5494,234,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0778.cnf,true,94917,true,13265,212014,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0744.cnf,true,70041,true,1415,22348,292,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0988.cnf,true,310583,true,464,7165,259,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0750.cnf,true,88708,true,3108,49356,372,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0963.cnf,true,126834,true,19639,313998,226,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0977.cnf,true,77583,true,6420,102404,316,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0787.cnf,true,20500,true,353,5352,296,16,"Torus(4, 4)",100,50
tests/satlib/sat/uf50-0793.cnf,true,75584,true,4773,76114,254,16,"Torus(4, 4)",100,50
