Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0575.cnf,true,20458,true,27,74,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0561.cnf,true,8042,true,22,55,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0207.cnf,true,14625,true,42,79,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0549.cnf,true,10750,true,106,356,34,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0367.cnf,true,8708,true,21,40,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0401.cnf,true,7542,true,21,17,23,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0415.cnf,true,12292,true,22,36,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0373.cnf,true,4458,true,34,107,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0429.cnf,true,14458,true,45,110,25,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0398.cnf,true,9333,true,21,46,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0603.cnf,true,5875,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0165.cnf,true,8958,true,35,77,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0171.cnf,true,11792,true,38,131,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0617.cnf,true,6333,true,28,79,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0159.cnf,true,14667,true,28,74,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0818.cnf,true,13291,true,50,147,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-012.cnf,true,10458,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0824.cnf,true,19125,true,21,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0830.cnf,true,13167,true,21,37,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0831.cnf,true,12375,true,55,182,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0825.cnf,true,6167,true,27,74,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-013.cnf,true,5333,true,31,99,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0819.cnf,true,7209,true,21,53,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0158.cnf,true,7416,true,25,71,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0170.cnf,true,5333,true,55,178,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0616.cnf,true,8500,true,24,47,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0602.cnf,true,14166,true,90,300,11,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0164.cnf,true,4167,true,23,49,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0399.cnf,true,7667,true,22,33,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0428.cnf,true,19084,true,22,45,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0414.cnf,true,22125,true,30,91,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0372.cnf,true,6334,true,21,42,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0366.cnf,true,12042,true,22,47,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0400.cnf,true,5417,true,22,48,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0548.cnf,true,9167,true,34,110,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0560.cnf,true,15208,true,22,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0206.cnf,true,4834,true,35,105,7,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0212.cnf,true,7791,true,21,43,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0574.cnf,true,8333,true,37,124,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0945.cnf,true,8792,true,108,337,32,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0789.cnf,true,17333,true,22,42,9,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0951.cnf,true,6792,true,32,82,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0979.cnf,true,16083,true,44,95,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0986.cnf,true,8834,true,21,38,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0992.cnf,true,12417,true,21,28,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0762.cnf,true,14166,true,58,203,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0776.cnf,true,8875,true,22,35,16,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0760.cnf,true,11417,true,50,132,10,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0774.cnf,true,32959,true,22,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0984.cnf,true,16541,true,23,74,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0748.cnf,true,7084,true,24,79,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0990.cnf,true,18083,true,98,342,17,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0947.cnf,true,4834,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0953.cnf,true,13583,true,39,127,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0204.cnf,true,7417,true,74,162,40,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0562.cnf,true,9292,true,21,38,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0576.cnf,true,19125,true,37,96,14,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0210.cnf,true,4875,true,21,35,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0238.cnf,true,20709,true,42,97,19,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0589.cnf,true,15000,true,66,180,31,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0370.cnf,true,12041,true,21,19,8,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0416.cnf,true,10375,true,49,110,30,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0402.cnf,true,11792,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0364.cnf,true,14542,true,63,172,34,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0358.cnf,true,22500,true,27,87,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0614.cnf,true,16917,true,22,44,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0172.cnf,true,16375,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0166.cnf,true,23625,true,70,254,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0600.cnf,true,14750,true,21,41,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0628.cnf,true,5042,true,22,33,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-011.cnf,true,6375,true,42,98,18,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0833.cnf,true,6875,true,60,143,40,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0199.cnf,true,11166,true,25,76,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-039.cnf,true,11000,true,67,105,49,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0827.cnf,true,17292,true,37,116,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0198.cnf,true,17375,true,22,62,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-038.cnf,true,6500,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0826.cnf,true,33792,true,54,186,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0832.cnf,true,6208,true,43,141,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-010.cnf,true,11166,true,22,59,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0629.cnf,true,14167,true,56,152,20,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0167.cnf,true,4333,true,42,144,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0601.cnf,true,13750,true,33,109,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0615.cnf,true,5833,true,22,63,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0173.cnf,true,7167,true,28,78,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0359.cnf,true,12625,true,22,46,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0403.cnf,true,12167,true,41,125,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0365.cnf,true,8625,true,29,96,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0371.cnf,true,22667,true,21,43,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0417.cnf,true,6084,true,27,82,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0588.cnf,true,6833,true,22,66,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0239.cnf,true,4250,true,31,123,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0577.cnf,true,7625,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0211.cnf,true,9667,true,21,9,15,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0205.cnf,true,9209,true,27,69,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0563.cnf,true,14459,true,22,52,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0952.cnf,true,14416,true,93,292,27,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0946.cnf,true,13750,true,20,20,0,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0991.cnf,true,6417,true,33,107,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0749.cnf,true,16625,true,36,133,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0985.cnf,true,16166,true,41,142,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0775.cnf,true,15584,true,21,36,6,4,"Torus(2, 2)",100,20
tests/satlib/sat/uf20-0761.cnf,true,8125,true,20,20,0,4,"Torus(2, 2)",100,20
